,date,symbol,sector,open,high,low,close
58,2021-02-18,POOL,Consumer Discretionary,328.33,330.85,328.0,330.43
59,2021-02-17,POOL,Consumer Discretionary,331.48,335.78,326.4272,330.17
60,2021-02-16,POOL,Consumer Discretionary,341.2,344.1,330.3032,333.33
61,2021-02-12,POOL,Consumer Discretionary,331.75,344.86,331.75,337.84
62,2021-02-11,POOL,Consumer Discretionary,351.11,359.99,328.81,329.89
63,2021-02-10,POOL,Consumer Discretionary,361.01,362.79,349.205,350.54
64,2021-02-09,POOL,Consumer Discretionary,361.07,364.4299,357.96,360.29
65,2021-02-08,POOL,Consumer Discretionary,360.84,362.91,359.04,359.4
66,2021-02-05,POOL,Consumer Discretionary,359.0,362.105,356.73,359.32
67,2021-02-04,POOL,Consumer Discretionary,356.56,363.12,354.5,358.99
68,2021-02-03,POOL,Consumer Discretionary,360.19,361.01,352.88,354.85
69,2021-02-02,POOL,Consumer Discretionary,363.94,363.94,357.3,357.3
70,2021-02-01,POOL,Consumer Discretionary,356.17,360.955,353.955,359.82
71,2021-01-29,POOL,Consumer Discretionary,360.79,364.04,353.75,354.18
72,2021-01-28,POOL,Consumer Discretionary,356.76,365.09,352.51,362.66
73,2021-01-27,POOL,Consumer Discretionary,360.0,364.265,348.0101,354.66
74,2021-01-26,POOL,Consumer Discretionary,370.03,370.88,363.52,363.68
75,2021-01-25,POOL,Consumer Discretionary,371.48,373.805,364.941,368.94
76,2021-01-22,POOL,Consumer Discretionary,361.47,371.345,361.47,369.31
77,2021-01-21,POOL,Consumer Discretionary,365.37,372.315,363.0,366.71
78,2021-01-20,POOL,Consumer Discretionary,360.91,368.365,357.78,366.24
79,2021-01-19,POOL,Consumer Discretionary,359.62,364.69,355.89,360.63
80,2021-01-15,POOL,Consumer Discretionary,365.005,365.8,357.01,359.4
81,2021-01-14,POOL,Consumer Discretionary,374.38,374.595,365.81,366.7
82,2021-01-13,POOL,Consumer Discretionary,385.0,386.63,373.23,373.72
83,2021-01-12,POOL,Consumer Discretionary,387.75,387.75,382.32,385.0
