,date,symbol,sector,open,high,low,close
166,2020-09-14,DE,Industrials,217.9,219.12,216.7,218.33
167,2020-09-11,DE,Industrials,214.13,218.507,213.0,215.96
168,2020-09-10,DE,Industrials,215.92,218.23,213.61,215.11
169,2020-09-09,DE,Industrials,210.86,217.3,210.86,215.52
170,2020-09-08,DE,Industrials,209.86,213.24,207.97,210.24
171,2020-09-04,DE,Industrials,213.19,214.0,208.18,211.34
172,2020-09-03,DE,Industrials,217.27,218.73,209.07,210.81
173,2020-09-02,DE,Industrials,218.24,219.71,215.67,217.11
174,2020-09-01,DE,Industrials,208.52,217.72,208.27,217.69
175,2020-08-31,DE,Industrials,210.0,211.43,207.77,210.06
176,2020-08-28,DE,Industrials,210.33,210.8,208.745,209.9
177,2020-08-27,DE,Industrials,211.16,212.4522,208.82,209.83
178,2020-08-26,DE,Industrials,206.59,212.29,204.76,211.01
179,2020-08-25,DE,Industrials,206.0,209.4,205.35,205.6
180,2020-08-24,DE,Industrials,204.37,206.48,202.66,205.4
181,2020-08-21,DE,Industrials,196.76,202.95,196.0,199.5
182,2020-08-20,DE,Industrials,190.21,192.05,189.38,191.1
183,2020-08-19,DE,Industrials,193.0,194.6,191.94,191.99
184,2020-08-18,DE,Industrials,193.81,194.82,191.895,192.13
185,2020-08-17,DE,Industrials,193.25,194.24,191.2,192.99
186,2020-08-14,DE,Industrials,189.22,193.21,188.43,191.13
187,2020-08-13,DE,Industrials,188.55,191.17,188.45,189.5
188,2020-08-12,DE,Industrials,191.29,192.82,189.59,192.31
189,2020-08-11,DE,Industrials,192.3,195.85,192.205,193.22
190,2020-08-10,DE,Industrials,185.0,191.35,184.4,189.91
191,2020-08-07,DE,Industrials,181.41,183.71,179.8605,183.5
192,2020-08-06,DE,Industrials,182.0,183.24,180.25,181.26
193,2020-08-05,DE,Industrials,180.0,183.59,179.95,182.82
194,2020-08-04,DE,Industrials,176.92,178.88,176.625,178.11
195,2020-08-03,DE,Industrials,177.38,178.87,175.83,177.62
196,2020-07-31,DE,Industrials,176.81,176.92,173.36,176.31
197,2020-07-30,DE,Industrials,178.21,179.25,176.2752,178.04
198,2020-07-29,DE,Industrials,176.71,180.76,176.01,180.25
199,2020-07-28,DE,Industrials,174.9,177.14,174.65,175.79
200,2020-07-27,DE,Industrials,174.69,176.685,172.91,176.0
201,2020-07-24,DE,Industrials,177.11,177.77,174.81,175.35
202,2020-07-23,DE,Industrials,175.7,178.4,175.41,176.73
203,2020-07-22,DE,Industrials,174.19,176.025,174.11,175.49
204,2020-07-21,DE,Industrials,174.95,176.81,173.37,175.65
205,2020-07-20,DE,Industrials,175.87,176.13,172.7,173.81
206,2020-07-17,DE,Industrials,175.0,176.93,173.36,176.51
207,2020-07-16,DE,Industrials,171.96,175.28,170.9,173.42
208,2020-07-15,DE,Industrials,170.69,174.0,169.83,172.39
209,2020-07-14,DE,Industrials,163.49,169.82,162.3,169.56
210,2020-07-13,DE,Industrials,162.66,167.32,161.66,163.83
211,2020-07-10,DE,Industrials,158.27,159.44,157.04,159.09
212,2020-07-09,DE,Industrials,157.82,159.71,156.1,157.65
213,2020-07-08,DE,Industrials,159.27,159.81,156.85,158.38
214,2020-07-07,DE,Industrials,158.38,160.58,157.65,158.7
215,2020-07-06,DE,Industrials,161.12,161.59,158.41,160.22
216,2020-07-02,DE,Industrials,158.87,161.92,157.52,157.9
217,2020-07-01,DE,Industrials,159.65,160.18,155.34,156.85
218,2020-06-30,DE,Industrials,152.84,158.25,152.12,157.15
219,2020-06-29,DE,Industrials,150.85,153.96,150.3218,153.71
220,2020-06-26,DE,Industrials,153.18,153.87,148.19,149.04
221,2020-06-25,DE,Industrials,149.22,154.85,148.29,154.45
222,2020-06-24,DE,Industrials,151.89,152.67,149.12,150.49
223,2020-06-23,DE,Industrials,156.54,156.62,153.69,153.96
224,2020-06-22,DE,Industrials,153.0,154.73,151.75,154.56
225,2020-06-19,DE,Industrials,158.75,158.86,153.54,154.87
226,2020-06-18,DE,Industrials,154.54,156.88,153.61,154.87
227,2020-06-17,DE,Industrials,158.93,158.93,154.86,155.51
228,2020-06-16,DE,Industrials,161.71,163.82,155.5577,158.3
229,2020-06-15,DE,Industrials,148.38,155.61,148.12,155.47
230,2020-06-12,DE,Industrials,156.45,157.27,150.52,154.97
231,2020-06-11,DE,Industrials,155.23,156.88,150.69,151.09
232,2020-06-10,DE,Industrials,164.42,165.09,160.96,161.0
233,2020-06-09,DE,Industrials,163.54,165.87,163.13,164.81
234,2020-06-08,DE,Industrials,167.0,170.41,166.81,168.81
235,2020-06-05,DE,Industrials,167.9,170.11,165.65,166.72
236,2020-06-04,DE,Industrials,156.79,161.37,156.08,161.14
237,2020-06-03,DE,Industrials,155.13,158.84,155.06,158.35
238,2020-06-02,DE,Industrials,150.64,154.095,150.12,152.95
239,2020-06-01,DE,Industrials,149.34,150.95,147.4,149.14
240,2020-05-29,DE,Industrials,151.27,152.93,147.87,152.12
241,2020-05-28,DE,Industrials,156.19,156.34,152.13,153.16
242,2020-05-27,DE,Industrials,152.0,154.27,150.531,153.36
243,2020-05-26,DE,Industrials,144.46,151.0,144.46,148.03
244,2020-05-22,DE,Industrials,148.0,148.41,138.76,140.71
245,2020-05-21,DE,Industrials,141.07,144.5,141.07,142.81
246,2020-05-20,DE,Industrials,138.48,143.08,138.1101,142.31
247,2020-05-19,DE,Industrials,139.09,139.44,135.44,136.15
248,2020-05-18,DE,Industrials,131.98,138.87,130.51,137.9
249,2020-05-15,DE,Industrials,125.99,127.7,124.69,126.01
250,2020-05-14,DE,Industrials,123.0,126.96,117.85,126.8
251,2020-05-13,DE,Industrials,130.95,131.13,124.5,125.82
252,2020-05-12,DE,Industrials,135.8,136.82,129.941,130.05
253,2020-05-11,DE,Industrials,135.16,136.77,132.56,134.89
254,2020-05-08,DE,Industrials,138.0,138.95,136.72,137.0
255,2020-05-07,DE,Industrials,134.66,136.97,134.06,136.0
256,2020-05-06,DE,Industrials,135.61,136.03,131.39,132.13
257,2020-05-05,DE,Industrials,135.12,138.45,134.72,135.15
258,2020-05-04,DE,Industrials,136.36,136.5,130.2001,132.94
259,2020-05-01,DE,Industrials,142.9,143.05,137.14,138.19
260,2020-04-30,DE,Industrials,144.56,145.8,142.725,145.06
261,2020-04-29,DE,Industrials,145.0,148.425,143.54,147.1
262,2020-04-28,DE,Industrials,143.06,144.6171,140.86,141.56
263,2020-04-27,DE,Industrials,138.63,140.78,138.11,139.7
264,2020-04-24,DE,Industrials,138.94,139.42,135.43,138.63
265,2020-04-23,DE,Industrials,137.68,140.085,136.92,137.11
266,2020-04-22,DE,Industrials,137.37,137.88,134.12,136.21
267,2020-04-21,DE,Industrials,133.99,135.19,132.5019,134.06
268,2020-04-20,DE,Industrials,135.84,140.2634,133.76,137.3
269,2020-04-17,DE,Industrials,133.54,138.55,133.015,138.46
270,2020-04-16,DE,Industrials,134.25,135.49,128.51,129.95
271,2020-04-15,DE,Industrials,133.12,135.33,127.545,135.31
272,2020-04-14,DE,Industrials,140.31,142.23,135.16,138.13
273,2020-04-13,DE,Industrials,141.78,142.75,136.87,139.8
274,2020-04-09,DE,Industrials,147.28,150.2099,144.13,145.75
275,2020-04-08,DE,Industrials,145.08,147.815,142.61,146.77
276,2020-04-07,DE,Industrials,148.0,151.65,142.54,142.82
277,2020-04-06,DE,Industrials,141.58,144.87,139.72,143.49
278,2020-04-03,DE,Industrials,138.48,139.35,132.13,135.52
279,2020-04-02,DE,Industrials,133.31,139.91,132.86,139.38
280,2020-04-01,DE,Industrials,132.18,134.73,129.6825,133.67
281,2020-03-31,DE,Industrials,141.99,145.0,137.25,138.16
282,2020-03-30,DE,Industrials,136.72,141.7,134.56,141.23
283,2020-03-27,DE,Industrials,135.0,139.17,132.16,135.11
284,2020-03-26,DE,Industrials,129.35,140.15,127.14,139.09
